11373	1.512
11374	0.6481
11375	1.87
11376	1.751
11377	1.394
11378	1.156
11379	1.879
11380	1.363
11381	1.228
11382	0.7734
11383	1.026
11384	2.33
11385	1.121
11386	0.5559
11387	1.179
11388	1.16
11389	2.755
11390	2.779
11391	1.265
11392	1.552
11393	1.36
11394	2.097
11395	0.7027
11396	1.855
11397	1.422
11398	0.9741
11399	1.917
11400	0.9642
11401	0.8229
11402	1.073
11403	0.9836
11404	1.419
11405	1.04
11406	1.223
11407	1.185
11408	1.081
11409	1.361
11410	1.653
11411	1.431
11412	2.026
11413	0.9173
11414	0.672
11415	0.8197
11416	0.9182
11417	1.555
11418	1.157
11419	1.357
11420	2.53
11421	1.754
11422	1.416
11423	0.9096
11424	2.578
11425	1.098
11426	1.632
11427	1.271
11428	2.691
11429	1.309
11430	1.65
11431	0.9838
11432	1.555
11433	0.8934
11434	1.296
11435	1.12
11436	1.3
11437	1.667
11438	0.6431
11439	0.8968
11440	0.7697
11441	0.9148
11442	1.045
11443	1.614
11444	1.013
11445	2.242
11446	1.545
11447	1.604
11448	1.292
11449	1.618
11450	1.189
11451	2.699
11452	1.708
11453	1.602
11454	2.242
11455	1.326
11456	1.223
11457	1.099
11458	0.7706
11459	1.523
11460	1.079
11461	0.7829
11462	1.266
11463	1.041
11464	2.598
11465	0.9313
11466	0.922
11467	1.609
11468	2.078
11469	1.3
11470	1.82
11471	1.455
11472	1.389
11473	1.126
11474	1.82
11475	1.051
11476	0.8423
11477	1.225
11478	1.904
11479	1.438
11480	1.972
11481	2.388
11482	1.006
11483	1.88
11484	1.288
11485	0.9749
11486	1.574
11487	1.502
11488	1.129
11489	2.709
11490	1.47
11491	1.755
11492	2.158
11493	0.7029
11494	1.247
11495	1.474
11496	1.353
11497	1.185
11498	0.7006
11499	2.446
11500	2.587
11501	1.988
11502	1.829
11503	0.8536
11504	0.9057
11505	1.745
11506	2.031
11507	1.882
11508	1.937
11509	1.203
11510	1.228
11511	1.127
11512	1.191
11513	1.128
11514	1.801
11515	1.27
11516	1.513
11517	1.388
11518	1.65
11519	0.6782
11520	1.808
11521	1.447
11522	1.477
11523	2.451
11524	1.304
11525	0.8584
11526	2.236
11527	0.8763
11528	1.242
11529	1.151
11530	1.625
11531	1.874
11532	1.809
11533	0.7875
11534	1.418
11535	1.33
11536	1.867
11537	2.0
11538	1.529
11539	1.324
11540	1.168
11541	1.038
11542	1.412
11543	2.246
11544	0.7722
11545	0.6736
11546	0.7344
11547	0.8712
11548	1.569
11549	1.934
11550	1.549
11551	1.128
11552	1.516
11553	2.157
11554	1.824
11555	1.848
11556	1.311
11557	1.097
11558	0.5226
11559	1.14
11560	1.376
11561	1.256
11562	1.704
11563	1.644
11564	1.443
11565	1.332
11566	1.385
11567	0.9645
11568	2.02
11569	1.319
11570	0.9131
11571	0.84
11572	1.188
11573	1.439
11574	1.528
11575	1.266
11576	1.353
11577	1.703
11578	1.562
11579	1.361
11580	1.335
11581	1.751
11582	1.273
11583	1.353
11584	1.212
11585	2.334
11586	0.9141
11587	1.292
11588	3.676
11589	1.446
11590	0.8719
11591	1.201
11592	0.5236
11593	1.339
11594	1.073
11595	1.318
11596	2.593
11597	1.851
11598	0.9873
11599	1.352
11600	1.147
11601	1.151
11602	1.147
11603	1.161
11604	0.7676
11605	2.331
11606	1.657
11607	2.045
11608	1.284
11609	1.077
11610	1.161
11611	1.413
11612	1.745
11613	1.933
11614	1.446
11615	0.6234
11616	0.9372
11617	1.82
11618	1.595
11619	1.932
11620	1.597
11621	1.453
11622	0.997
11623	1.278
11624	1.225
11625	1.573
11626	1.145
11627	1.519
11628	1.392
11629	1.496
11630	1.399
11631	1.51
11632	0.9712
11633	0.7482
11634	1.884
11635	0.7368
11636	2.118
11637	1.369
11638	1.205
11639	0.9968
11640	1.85
11641	0.7483
11642	1.538
11643	2.64
11644	1.211
11645	1.149
11646	1.494
11647	1.049
11648	2.217
11649	2.441
11650	1.376
11651	1.621
11652	1.246
11653	1.491
11654	0.5779
11655	1.107
11656	1.24
11657	1.239
11658	1.243
11659	1.566
11660	1.121
11661	0.6291
11662	1.699
11663	1.316
11664	1.121
11665	0.6474
11666	0.9746
11667	1.477
11668	1.548
11669	1.135
11670	1.935
11671	1.58
11672	0.8866
11673	1.368
11674	1.581
11675	1.25
11676	0.9316
11677	1.921
11678	2.279
11679	1.635
11680	1.668
11681	1.66
11682	1.13
11683	1.595
11684	1.251
11685	1.76
11686	1.485
11687	0.9721
11688	1.737
11689	1.133
11690	2.173
11691	1.253
11692	0.7937
11693	1.0
11694	1.617
11695	1.643
11696	1.041
11697	1.248
11698	2.622
11699	1.267
11700	0.6776
11701	1.211
11702	0.753
11703	1.755
11704	1.256
11705	1.543
11706	1.299
11707	2.049
11708	1.747
11709	1.249
11710	1.134
11711	2.088
11712	1.442
11713	1.669
11714	2.228
11715	1.213
11716	2.159
11717	1.476
11718	1.774
11719	1.867
11720	1.295
11721	1.77
11722	3.363
11723	1.21
11724	1.541
11725	1.522
11726	1.574
11727	1.464
11728	1.269
11729	2.129
11730	2.756
11731	1.762
11732	1.153
11733	1.508
11734	0.8278
11735	1.501
11736	1.863
11737	1.556
11738	2.624
11739	1.903
11740	1.323
11741	2.771
11742	1.108
11743	1.425
11744	1.329
11745	2.111
11746	1.455
11747	1.044
11748	1.632
11749	1.03
11750	1.539
11751	1.481
11752	1.597
11753	1.858
11754	1.396
11755	1.213
11756	1.311
11757	1.398
11758	3.454
11759	1.222
11760	1.957
11761	1.02
11762	1.472
11763	1.332
11764	3.108
11765	1.28
11766	1.272
11767	1.242
11768	1.661
11769	1.209
11770	1.796
11771	1.499
11772	1.307
11773	1.867
11774	0.9509
11775	1.259
11776	1.33
11777	1.139
11778	1.534
11779	1.054
11780	0.7795
11781	1.397
11782	1.787
11783	1.666
11784	1.374
11785	1.002
11786	1.087
11787	1.601
11788	0.6945
11789	0.8312
11790	1.651
11791	2.505
11792	1.594
11793	1.538
11794	1.555
11795	1.304
11796	0.8096
11797	1.215
11798	1.575
11799	1.254
11800	1.392
11801	1.135
11802	1.474
11803	0.7526
11804	0.6766
11805	1.055
11806	1.056
11807	0.8331
11808	1.195
11809	1.491
11810	1.312
11811	1.432
11812	0.9834
11813	1.048
11814	1.818
11815	1.131
11816	1.073
11817	1.397
11818	1.167
11819	0.9848
11820	1.612
11821	1.171
11822	1.349
11823	1.973
11824	1.729
11825	1.355
11826	1.39
11827	1.514
11828	1.108
11829	1.093
11830	1.656
11831	1.627
11832	1.338
11833	1.607
11834	1.662
11835	1.907
11836	1.847
11837	1.617
11838	1.728
11839	2.153
11840	1.545
11841	2.172
11842	1.501
11843	1.171
11844	1.253
11845	1.007
11846	1.552
11847	0.5659
11848	1.322
11849	1.905
11850	1.961
11851	1.707
11852	1.132
11853	1.122
11854	2.227
11855	1.049
11856	0.9968
11857	3.099
11858	1.255
11859	0.9538
11860	1.203
11861	1.299
11862	0.8585
11863	0.8703
11864	1.061
11865	1.729
11866	1.014
11867	1.23
11868	1.505
11869	0.6615
11870	2.012
11871	1.192
11872	1.239
11873	2.133
11874	1.828
11875	1.073
11876	1.463
11877	1.021
11878	1.264
11879	1.639
11880	0.8129
11881	1.111
11882	1.925
11883	2.059
11884	0.8636
11885	0.8355
11886	0.8899
11887	1.672
11888	0.8033
11889	0.6649
11890	1.034
11891	1.085
11892	0.7886
11893	1.721
11894	1.136
11895	0.9987
11896	2.093
11897	1.196
11898	1.276
11899	2.343
11900	2.013
11901	2.936
11902	1.348
11903	1.625
11904	1.177
11905	1.605
11906	0.6813
11907	1.747
11908	1.922
11909	1.54
11910	0.8348
11911	1.393
11912	1.886
11913	0.9827
11914	1.049
11915	1.834
11916	1.149
11917	1.38
11918	1.089
11919	1.173
11920	1.342
11921	1.56
11922	1.014
11923	1.796
11924	1.345
11925	0.9467
11926	2.059
11927	1.088
11928	0.6272
11929	1.064
11930	0.7152
11931	1.119
11932	1.922
11933	1.492
11934	1.08
11935	1.809
11936	1.147
11937	2.094
11938	2.309
11939	2.291
11940	1.692
11941	0.6514
11942	0.7996
11943	0.7883
11944	1.559
11945	2.66
11946	1.702
11947	2.557
11948	2.33
11949	0.7245
11950	1.382
11951	1.42
11952	1.454
11953	0.7392
11954	1.04
11955	1.124
11956	1.159
11957	0.9519
11958	0.9332
11959	1.338
11960	1.307
11961	1.726
11962	0.8163
11963	2.0
11964	1.088
11965	1.497
11966	2.223
11967	2.007
11968	1.389
11969	1.314
11970	2.334
11971	1.041
11972	1.157
11973	1.653
11974	2.047
11975	1.118
11976	1.259
11977	2.917
11978	1.938
11979	2.059
11980	0.7442
11981	1.465
11982	1.618
11983	0.9364
11984	0.8775
11985	1.683
11986	0.9846
11987	1.349
11988	1.855
11989	0.8954
11990	1.282
11991	1.389
11992	1.357
11993	2.27
11994	1.368
11995	1.449
11996	3.781
11997	1.315
11998	0.8306
11999	0.6218
12000	2.072
12001	1.323
12002	1.204
12003	2.412
12004	1.559
12005	1.465
12006	1.523
12007	1.172
12008	1.534
12009	0.9133
12010	1.102
12011	1.462
12012	1.643
12013	1.459
12014	1.708
12015	1.921
12016	1.325
12017	2.008
12018	1.342
12019	2.331
12020	1.297
12021	1.4
12022	1.858
12023	1.468
12024	0.9395
12025	1.035
12026	1.708
12027	1.049
12028	1.79
12029	1.776
12030	1.368
12031	1.286
12032	1.047
12033	2.551
12034	1.355
12035	0.7986
12036	1.447
12037	1.483
12038	1.602
12039	0.9789
12040	2.004
12041	1.076
12042	0.7375
12043	0.8622
12044	0.7541
12045	1.042
12046	1.848
12047	2.748
12048	1.538
12049	1.358
12050	0.9244
12051	1.295
12052	0.9259
12053	1.482
12054	1.114
12055	0.9785
12056	1.347
12057	0.9505
12058	1.087
12059	0.979
12060	1.325
12061	0.8717
12062	1.904
12063	1.066
12064	0.9894
12065	1.01
12066	1.168
12067	1.717
12068	2.063
12069	1.5
12070	1.506
12071	0.9019
12072	0.7782
12073	0.7791
12074	0.8681
12075	1.338
12076	0.8817
12077	1.6
12078	1.294
12079	1.005
12080	2.313
12081	0.6155
12082	2.603
12083	1.742
12084	2.111
12085	2.793
12086	0.6491
12087	2.338
12088	2.008
12089	1.714
12090	1.387
12091	1.094
12092	1.008
12093	0.7104
12094	2.443
12095	1.097
12096	2.317
12097	1.046
12098	1.14
12099	1.462
12100	1.632
12101	2.012
12102	1.146
12103	1.631
12104	1.165
12105	2.455
12106	1.108
12107	1.594
12108	3.31
12109	1.018
12110	1.76
12111	1.943
12112	2.604
12113	1.081
12114	1.126
12115	1.477
12116	0.883
12117	0.7577
12118	1.888
12119	0.8547
12120	2.182
12121	1.761
12122	1.239
12123	1.018
12124	0.7635
12125	2.05
12126	2.427
12127	1.774
12128	1.245
12129	1.39
12130	1.042
12131	1.127
12132	1.008
12133	1.234
12134	1.419
12135	1.653
12136	1.589
12137	1.44
12138	0.9443
12139	2.628
12140	1.536
12141	1.016
12142	1.458
12143	1.155
12144	1.414
12145	1.778
12146	1.044
12147	2.175
12148	1.107
12149	1.804
12150	0.7313
12151	2.4
12152	1.466
12153	1.812
12154	1.501
12155	2.495
12156	1.874
12157	0.6579
12158	1.484
12159	1.332
12160	1.088
12161	2.021
12162	1.868
12163	1.764
12164	1.196
12165	2.186
12166	1.724
12167	1.043
12168	1.971
12169	2.506
12170	1.122
12171	1.338
12172	1.288
12173	1.344
12174	1.741
12175	0.9324
12176	2.821
12177	1.257
12178	0.9168
12179	1.929
12180	1.621
12181	1.657
12182	0.9055
12183	1.905
12184	2.145
12185	1.572
12186	1.066
12187	1.287
12188	1.035
12189	1.487
12190	1.813
12191	3.177
12192	2.307
12193	2.202
12194	1.266
12195	1.154
12196	1.169
12197	1.978
12198	1.014
12199	1.312
12200	1.564
12201	1.07
12202	2.033
12203	1.066
12204	1.717
12205	1.283
12206	1.474
12207	1.801
12208	1.742
12209	1.026
12210	2.042
12211	1.193
12212	1.24
12213	1.766
12214	1.203
12215	1.286
12216	0.9988
12217	1.465
12218	1.162
12219	1.627
12220	1.592
12221	1.388
12222	1.087
12223	0.7871
12224	1.572
12225	1.912
12226	1.23
12227	1.345
12228	0.9722
12229	0.9749
12230	0.9783
12231	1.737
12232	0.9315
12233	0.8537
12234	1.15
12235	1.505
12236	1.082
12237	1.843
12238	1.086
12239	2.309
12240	1.098
12241	1.474
12242	1.985
12243	1.212
12244	1.583
12245	1.007
12246	0.8909
12247	1.504
12248	0.9675
12249	0.8875
12250	1.386
12251	1.216
12252	1.491
12253	1.172
12254	1.335
12255	1.864
12256	0.7642
12257	0.8946
12258	0.8079
12259	1.262
12260	2.623
12261	1.511
12262	1.493
12263	1.34
12264	0.8681
12265	1.445
12266	1.005
12267	1.05
12268	1.116
12269	1.157
12270	1.69
12271	1.536
12272	2.295
12273	2.34
12274	1.674
12275	1.189
12276	0.9064
12277	1.86
12278	0.7758
12279	1.195
12280	1.199
12281	1.09
12282	1.372
12283	1.754
12284	2.354
12285	1.169
12286	1.365
12287	0.9215
12288	1.349
12289	1.904
12290	1.675
12291	1.624
12292	2.658
12293	1.114
12294	1.972
12295	0.623
12296	0.9257
12297	1.178
12298	0.8526
12299	1.603
12300	1.948
12301	1.918
12302	1.103
12303	0.9513
12304	0.7833
12305	1.947
12306	1.381
12307	1.851
12308	1.732
12309	0.9364
12310	1.408
12311	1.665
12312	1.832
12313	2.294
12314	2.238
12315	0.8532
12316	0.7586
12317	1.067
12318	1.225
12319	0.9297
12320	2.04
12321	1.283
12322	0.8128
12323	2.387
12324	1.411
12325	1.072
12326	1.536
12327	1.178
12328	1.634
12329	1.064
12330	1.53
12331	1.791
12332	1.928
12333	1.146
12334	0.9281
12335	1.528
12336	1.049
12337	1.134
12338	1.335
12339	1.122
12340	1.562
12341	1.065
12342	1.21
12343	1.461
12344	1.625
12345	1.583
12346	1.95
12347	1.264
12348	0.9716
12349	1.07
12350	1.201
12351	0.915
12352	1.059
12353	0.9429
12354	1.337
12355	0.8386
12356	1.546
12357	2.262
12358	1.198
12359	1.19
12360	1.106
12361	1.772
12362	0.839
12363	1.689
12364	1.0
12365	2.407
12366	1.293
12367	1.881
12368	1.52
12369	1.324
12370	0.8355
12371	0.8774
12372	1.135
12373	1.256
12374	0.984
12375	1.417
12376	0.8603
12377	1.427
12378	1.092
12379	0.6659
12380	1.51
12381	1.292
12382	1.567
12383	2.993
12384	1.014
12385	0.7206
12386	1.791
12387	1.159
12388	1.261
12389	2.226
12390	1.027
12391	1.796
12392	2.058
12393	1.055
12394	1.198
12395	0.9632
12396	0.9005
12397	1.237
12398	1.29
12399	1.359
12400	1.439
12401	1.257
12402	1.361
12403	1.583
12404	1.132
12405	1.324
12406	0.9091
12407	0.909
12408	0.8662
12409	0.9198
12410	2.373
12411	1.209
12412	1.549
12413	1.156
12414	0.9803
12415	2.679
12416	1.371
12417	1.446
12418	1.114
12419	0.9321
12420	1.392
12421	1.471
12422	2.103
12423	1.458
12424	0.8035
12425	0.9127
12426	1.315
12427	1.532
12428	1.343
12429	1.695
12430	1.066
12431	1.419
12432	1.303
12433	1.704
12434	1.271
12435	0.7006
12436	1.876
12437	1.636
12438	0.5713
12439	1.862
12440	1.406
12441	1.271
12442	1.044
12443	2.245
12444	0.9359
12445	1.48
12446	0.7215
12447	2.14
12448	1.195
12449	1.504
12450	0.6947
12451	1.324
12452	1.328
12453	1.172
12454	0.8974
12455	0.8139
12456	0.8854
12457	1.242
12458	1.623
12459	1.076
12460	1.316
12461	1.14
12462	1.241
12463	1.573
12464	1.413
12465	1.138
12466	1.503
12467	0.966
12468	1.036
12469	1.309
12470	2.022
12471	1.656
12472	0.8337
12473	0.6164
12474	1.916
12475	1.917
12476	1.352
12477	2.08
12478	1.897
12479	1.484
12480	0.8518
12481	0.9269
12482	1.385
12483	1.137
12484	0.9163
12485	0.9841
12486	1.025
12487	1.852
12488	1.462
12489	1.148
12490	1.284
12491	2.414
12492	1.19
12493	1.562
12494	1.243
12495	0.8603
12496	0.6206
12497	2.048
12498	1.221
12499	0.9682
12500	1.91
12501	1.596
12502	1.041
12503	0.8994
12504	1.165
12505	1.653
12506	1.75
12507	1.144
12508	1.256
12509	0.5541
12510	3.099
12511	0.6014
12512	1.154
12513	3.456
12514	1.263
12515	0.8281
12516	0.9094
12517	1.716
12518	1.079
12519	1.339
12520	0.9378
12521	1.707
12522	1.225
12523	1.575
12524	1.258
12525	0.8373
12526	1.122
12527	1.759
12528	0.9798
12529	0.839
12530	1.779
12531	1.705
12532	1.164
12533	2.73
12534	0.7811
12535	1.588
12536	1.53
12537	0.9638
12538	1.366
12539	1.539
12540	1.025
12541	1.089
12542	2.199
12543	1.086
12544	1.214
12545	1.566
12546	1.002
12547	0.7583
12548	1.468
12549	0.8281
12550	1.09
12551	1.735
12552	1.44
12553	1.243
12554	1.331
12555	0.9056
12556	2.43
12557	1.245
12558	0.9005
12559	1.664
12560	1.956
12561	2.525
12562	0.8134
12563	1.996
12564	1.575
12565	0.8979
12566	1.619
12567	1.382
12568	1.778
12569	1.607
12570	1.636
12571	1.195
12572	1.436
12573	1.465
12574	0.7946
12575	2.005
12576	2.375
12577	1.267
12578	1.197
12579	0.8053
12580	1.557
12581	0.7279
12582	1.792
12583	1.224
12584	2.013
12585	1.111
12586	1.748
12587	1.412
12588	1.116
12589	1.075
12590	2.474
12591	2.245
12592	0.9082
12593	0.8497
12594	1.323
12595	2.171
12596	1.637
12597	2.454
12598	1.351
12599	1.229
12600	1.453
12601	1.808
12602	1.263
12603	1.501
12604	0.8945
12605	1.475
12606	1.059
12607	1.284
12608	1.728
12609	1.906
12610	1.37
12611	1.113
12612	1.119
12613	0.8118
12614	1.576
12615	1.307
12616	1.453
12617	1.878
12618	0.6379
12619	0.8135
12620	1.633
12621	1.024
12622	1.539
12623	2.547
12624	3.629
12625	1.638
12626	1.108
12627	1.063
12628	0.9731
12629	1.384
12630	1.22
12631	1.043
12632	0.6675
12633	0.7739
12634	1.62
12635	1.992
12636	1.115
12637	1.335
12638	1.427
12639	2.756
12640	1.029
12641	1.9
12642	1.191
12643	2.161
12644	1.049
12645	1.463
12646	1.246
12647	1.185
12648	1.775
12649	2.564
12650	2.281
12651	0.5405
12652	2.577
12653	1.477
12654	1.449
12655	0.6068
12656	1.146
12657	1.302
12658	1.409
12659	1.213
12660	0.9662
12661	1.963
12662	1.681
12663	1.172
12664	2.198
12665	1.754
12666	1.468
12667	1.51
12668	1.096
12669	0.7255
12670	2.172
12671	1.043
12672	1.274
12673	1.086
12674	1.164
12675	1.003
12676	0.9477
12677	1.173
12678	3.314
12679	1.109
12680	1.489
12681	0.9201
12682	1.381
12683	0.9192
12684	1.119
12685	1.414
12686	1.629
12687	1.355
12688	1.17
12689	0.8972
12690	1.182
12691	1.947
12692	1.081
12693	1.889
12694	1.418
12695	1.919
12696	0.9677
12697	2.341
12698	1.533
12699	1.359
12700	1.832
12701	1.636
12702	0.9547
12703	2.074
12704	2.115
12705	1.135
12706	1.517
12707	1.955
12708	1.299
12709	1.407
12710	1.799
12711	1.365
12712	1.896
12713	2.015
12714	1.632
12715	1.395
12716	1.266
12717	1.837
12718	0.6516
12719	0.8711
12720	1.045
12721	1.967
12722	1.252
12723	0.869
12724	1.053
12725	1.634
12726	1.103
12727	0.5806
12728	1.386
12729	0.9824
12730	1.504
12731	1.764
12732	1.568
12733	1.973
12734	1.469
12735	1.054
12736	1.597
12737	1.372
12738	1.617
12739	1.188
12740	2.579
12741	1.303
12742	1.674
12743	1.928
12744	2.302
12745	1.934
12746	0.8593
12747	0.8887
12748	1.344
12749	1.277
12750	1.156
12751	1.767
12752	0.8475
12753	0.9862
12754	1.661
12755	1.829
12756	0.8419
12757	1.504
12758	1.078
12759	1.964
12760	1.256
12761	1.465
12762	1.563
12763	0.7465
12764	1.048
12765	1.056
12766	1.563
12767	1.009
12768	1.336
12769	1.38
12770	1.571
12771	0.7511
12772	1.63
12773	0.7154
12774	2.18
12775	1.834
12776	1.66
12777	1.584
12778	1.177
12779	1.916
12780	1.524
12781	2.596
12782	1.337
12783	1.796
12784	1.059
12785	1.483
12786	1.187
12787	1.267
12788	1.434
12789	1.024
12790	0.9413
12791	0.8597
12792	1.445
12793	1.989
12794	0.534
12795	1.251
12796	1.053
12797	0.6481
12798	3.213
12799	1.709
12800	1.536
12801	1.068
12802	1.384
12803	1.231
12804	1.38
12805	1.457
12806	0.707
12807	1.395
12808	1.182
12809	2.993
12810	1.874
12811	1.744
12812	0.991
12813	2.586
12814	0.8076
12815	0.9182
12816	1.21
12817	1.237
12818	1.857
12819	1.21
12820	1.361
12821	1.596
12822	0.8095
12823	1.412
12824	1.272
12825	1.071
12826	1.201
12827	1.418
12828	2.083
12829	2.185
12830	2.02
12831	1.219
12832	1.152
12833	1.408
12834	0.8649
12835	0.6586
12836	2.286
12837	1.382
12838	2.159
12839	1.39
12840	0.9411
12841	1.994
12842	1.415
12843	1.328
12844	1.467
12845	1.547
12846	2.109
12847	1.369
12848	1.034
12849	1.246
12850	1.314
12851	0.9724
12852	1.981
12853	1.539
12854	0.9898
12855	1.985
12856	1.188
12857	2.257
12858	1.795
12859	1.651
12860	1.027
12861	2.007
12862	1.414
12863	0.9475
12864	1.862
12865	1.052
12866	1.386
12867	1.319
12868	1.262
12869	1.329
12870	2.066
12871	1.035
12872	2.057
12873	1.311
12874	1.313
12875	1.307
12876	1.276
12877	1.353
12878	1.057
12879	1.021
12880	1.112
12881	2.172
12882	2.13
12883	1.55
12884	1.436
12885	1.998
12886	1.305
12887	2.243
12888	2.373
12889	1.081
12890	1.562
12891	1.209
12892	1.13
12893	1.488
12894	1.034
12895	1.223
12896	0.5899
12897	1.325
12898	0.7675
12899	1.823
12900	1.031
12901	1.361
12902	1.535
