4752	0.02216
4753	0.01966
4754	0.02132
4755	0.01724
4756	0.01713
4757	0.01953
4758	0.02073
4759	0.01613
4760	0.02292
4761	0.01944
4762	0.01589
4763	0.01109
4764	0.0183
4765	0.01432
4766	0.02448
4767	0.01297
4768	0.01633
4769	0.01912
4770	0.01012
4771	0.01815
4772	0.01745
4773	0.02344
4774	0.01724
4775	0.0163
4776	0.02339
4777	0.01391
4778	0.01678
4779	0.01892
4780	0.01467
4781	0.01824
4782	0.01959
4783	0.01882
4784	0.01613
4785	0.02078
4786	0.02362
4787	0.02124
4788	0.01452
4789	0.01703
4790	0.01582
4791	0.01325
4792	0.01995
4793	0.02339
4794	0.01804
4795	0.01297
4796	0.01261
4797	0.01969
4798	0.01294
4799	0.02115
4800	0.01548
4801	0.0187
4802	0.01743
4803	0.01636
4804	0.02011
4805	0.01713
4806	0.01792
4807	0.019
4808	0.02608
4809	0.01895
4810	0.01913
4811	0.02088
4812	0.01567
4813	0.01966
4814	0.01654
4815	0.01545
4816	0.01151
4817	0.01773
4818	0.02095
4819	0.01644
4820	0.01938
4821	0.01476
4822	0.02061
4823	0.01846
4824	0.01937
4825	0.01853
4826	0.01748
4827	0.01421
4828	0.01558
4829	0.02182
4830	0.0223
4831	0.01664
4832	0.01919
4833	0.01353
4834	0.0144
4835	0.01799
4836	0.01848
4837	0.02281
4838	0.01577
4839	0.01767
4840	0.01179
4841	0.01739
4842	0.02166
4843	0.0171
4844	0.01943
4845	0.01815
4846	0.01426
4847	0.0141
4848	0.0213
4849	0.01901
4850	0.02036
4851	0.01682
4852	0.01586
4853	0.01505
4854	0.01743
4855	0.01856
4856	0.02034
4857	0.02457
4858	0.01677
4859	0.0172
4860	0.01636
4861	0.02229
4862	0.0147
4863	0.01652
4864	0.01807
4865	0.01777
4866	0.02027
4867	0.01844
4868	0.01773
4869	0.0202
4870	0.01556
4871	0.01469
4872	0.02396
4873	0.02087
4874	0.01907
4875	0.01201
4876	0.01556
4877	0.0107
4878	0.02186
4879	0.03183
4880	0.01579
4881	0.02365
4882	0.02245
4883	0.01258
4884	0.01896
4885	0.02314
4886	0.01151
4887	0.02169
4888	0.02712
4889	0.02074
4890	0.01609
4891	0.01864
4892	0.02254
4893	0.01786
4894	0.01559
4895	0.0236
4896	0.0146
4897	0.0207
4898	0.01967
4899	0.01644
4900	0.0224
4901	0.01496
4902	0.02061
4903	0.01707
4904	0.02026
4905	0.01751
4906	0.02068
4907	0.01627
4908	0.02457
4909	0.01574
4910	0.0187
4911	0.01382
4912	0.03207
4913	0.01478
4914	0.01784
4915	0.01751
4916	0.01979
4917	0.02398
4918	0.02231
4919	0.01314
4920	0.0206
4921	0.01585
4922	0.02159
4923	0.01514
4924	0.01549
4925	0.02311
4926	0.0192
4927	0.02014
4928	0.0178
4929	0.01078
4930	0.01671
4931	0.02034
4932	0.01895
4933	0.01999
4934	0.0249
4935	0.01816
4936	0.02055
4937	0.01915
4938	0.01759
4939	0.01433
4940	0.01994
4941	0.02023
4942	0.02615
4943	0.027
4944	0.01684
4945	0.01657
4946	0.02221
4947	0.01971
4948	0.02121
4949	0.02538
4950	0.02544
4951	0.01478
4952	0.01662
4953	0.01733
4954	0.01366
4955	0.02129
4956	0.02087
4957	0.01886
4958	0.01593
4959	0.01458
4960	0.01172
4961	0.01543
4962	0.01607
4963	0.01965
4964	0.02277
4965	0.02429
4966	0.01736
4967	0.01884
4968	0.01864
4969	0.01774
4970	0.01134
4971	0.02213
4972	0.02313
4973	0.01514
4974	0.01875
4975	0.01902
4976	0.0236
4977	0.01803
4978	0.02002
4979	0.01897
4980	0.01836
4981	0.01979
4982	0.01565
4983	0.01744
4984	0.02188
4985	0.0196
4986	0.01915
4987	0.0179
4988	0.02283
4989	0.01903
4990	0.01589
4991	0.01199
4992	0.01337
4993	0.02081
4994	0.01466
4995	0.02178
4996	0.01863
4997	0.02801
4998	0.01528
4999	0.02461
5000	0.02149
5001	0.01835
5002	0.01697
5003	0.01789
5004	0.01562
5005	0.02937
5006	0.01891
5007	0.01845
5008	0.01832
5009	0.02061
5010	0.0186
5011	0.02106
5012	0.01604
5013	0.01928
5014	0.0214
5015	0.01392
5016	0.02079
5017	0.02363
5018	0.01564
5019	0.01891
5020	0.01924
5021	0.01648
5022	0.01344
5023	0.01788
5024	0.01786
5025	0.01549
5026	0.0165
5027	0.01788
5028	0.02001
5029	0.01363
5030	0.01535
5031	0.0146
5032	0.01634
5033	0.01496
5034	0.01397
5035	0.02492
5036	0.01812
5037	0.02543
5038	0.01871
5039	0.01657
5040	0.02076
5041	0.01466
5042	0.02005
5043	0.01756
5044	0.02361
5045	0.0165
5046	0.01425
5047	0.01991
5048	0.01967
5049	0.01781
5050	0.01587
5051	0.01536
5052	0.02045
5053	0.01883
5054	0.01953
5055	0.02425
5056	0.01949
5057	0.02372
5058	0.01319
5059	0.01792
5060	0.01735
5061	0.0144
5062	0.02406
5063	0.01488
5064	0.0185
5065	0.01905
5066	0.01514
5067	0.01848
5068	0.01941
5069	0.02817
5070	0.01586
5071	0.01782
5072	0.02435
5073	0.02577
5074	0.01731
5075	0.0167
5076	0.01966
5077	0.01861
5078	0.03164
5079	0.01969
5080	0.01806
5081	0.02464
5082	0.02242
5083	0.02087
5084	0.01733
5085	0.01778
5086	0.01873
5087	0.02185
5088	0.01571
5089	0.01853
5090	0.01205
5091	0.02137
5092	0.01496
5093	0.01559
5094	0.02047
5095	0.01359
5096	0.01856
5097	0.01703
5098	0.0144
5099	0.01796
5100	0.01886
5101	0.02209
5102	0.01961
5103	0.0149
5104	0.02213
5105	0.01971
5106	0.01802
5107	0.02594
5108	0.01368
5109	0.02177
5110	0.02572
5111	0.02775
5112	0.01927
5113	0.01128
5114	0.01299
5115	0.01531
5116	0.02045
5117	0.01815
5118	0.0144
5119	0.02208
5120	0.01426
5121	0.01405
5122	0.02337
5123	0.01669
5124	0.01979
5125	0.01922
5126	0.01835
5127	0.01703
5128	0.0162
5129	0.01399
5130	0.02061
5131	0.02008
5132	0.01151
5133	0.02298
5134	0.01279
5135	0.01706
5136	0.01727
5137	0.02042
5138	0.01648
5139	0.01662
5140	0.0137
5141	0.02265
5142	0.01468
5143	0.01522
5144	0.01904
5145	0.01595
5146	0.01841
5147	0.01448
5148	0.02161
5149	0.01487
5150	0.01982
5151	0.01293
5152	0.02677
5153	0.01432
5154	0.0219
5155	0.02166
5156	0.01337
5157	0.02057
5158	0.0259
5159	0.01965
5160	0.0195
5161	0.02366
5162	0.02423
5163	0.0186
5164	0.02252
5165	0.0134
5166	0.02825
5167	0.0154
5168	0.02712
5169	0.01179
5170	0.01167
5171	0.0203
5172	0.02149
5173	0.01375
5174	0.01583
5175	0.01733
5176	0.01931
5177	0.0175
5178	0.01957
5179	0.022
5180	0.02562
5181	0.0166
5182	0.01595
5183	0.01946
5184	0.01725
5185	0.02765
5186	0.01998
5187	0.0189
5188	0.01651
5189	0.01647
5190	0.01735
5191	0.01279
5192	0.01954
5193	0.01551
5194	0.01667
5195	0.01824
5196	0.01346
5197	0.02264
5198	0.01306
5199	0.01676
5200	0.0223
5201	0.01528
5202	0.01931
5203	0.01726
5204	0.0198
5205	0.01902
5206	0.02199
5207	0.0174
5208	0.0119
5209	0.01901
5210	0.01699
5211	0.02166
5212	0.01547
5213	0.02709
5214	0.02384
5215	0.01794
5216	0.02006
5217	0.01632
5218	0.0149
5219	0.0148
5220	0.01817
5221	0.01096
5222	0.01917
5223	0.02459
5224	0.01862
5225	0.01544
5226	0.01573
5227	0.01675
5228	0.01595
5229	0.0174
5230	0.02115
5231	0.01475
5232	0.01628
5233	0.01579
5234	0.01786
5235	0.01788
5236	0.02192
5237	0.01996
5238	0.02237
5239	0.02
5240	0.01421
5241	0.01332
5242	0.01165
5243	0.01995
5244	0.02032
5245	0.01395
5246	0.0296
5247	0.0225
5248	0.01752
5249	0.02075
5250	0.02303
5251	0.01383
5252	0.01754
5253	0.01509
5254	0.01902
5255	0.01619
5256	0.01704
5257	0.0152
5258	0.01556
5259	0.01668
5260	0.02143
5261	0.02264
5262	0.01549
5263	0.01521
5264	0.02292
5265	0.02218
5266	0.0181
5267	0.02179
5268	0.01677
5269	0.01613
5270	0.01933
5271	0.01699
5272	0.01311
5273	0.02163
5274	0.01713
5275	0.02261
5276	0.01669
5277	0.01837
5278	0.02613
5279	0.01824
5280	0.01406
5281	0.02197
5282	0.02021
5283	0.01552
5284	0.01094
5285	0.01987
5286	0.01832
5287	0.01827
5288	0.01798
5289	0.0175
5290	0.01272
5291	0.01526
5292	0.01683
5293	0.01863
5294	0.01624
5295	0.02036
5296	0.01796
5297	0.01401
5298	0.02519
5299	0.01773
5300	0.01624
5301	0.02296
5302	0.0196
5303	0.02324
5304	0.02273
5305	0.02351
5306	0.0183
5307	0.0303
5308	0.0226
5309	0.01452
5310	0.01805
5311	0.01751
5312	0.01554
5313	0.01578
5314	0.01487
5315	0.01585
5316	0.01968
5317	0.01785
5318	0.01789
5319	0.02602
5320	0.0177
5321	0.02117
5322	0.01603
5323	0.01916
5324	0.01477
5325	0.01803
5326	0.01904
5327	0.02616
5328	0.02033
5329	0.0187
5330	0.01514
5331	0.0168
5332	0.01501
5333	0.01181
5334	0.0206
5335	0.01238
5336	0.02127
5337	0.01883
5338	0.0145
5339	0.02178
5340	0.01579
5341	0.01804
5342	0.01736
5343	0.01764
5344	0.01603
5345	0.01601
5346	0.02317
5347	0.01865
5348	0.01395
5349	0.01957
5350	0.01662
5351	0.01598
5352	0.02588
5353	0.01714
5354	0.01889
5355	0.01031
5356	0.01645
5357	0.01323
5358	0.02236
5359	0.023
5360	0.02537
5361	0.0242
5362	0.0222
5363	0.0223
5364	0.0232
5365	0.01291
5366	0.01497
5367	0.01698
5368	0.02158
5369	0.01777
5370	0.016
5371	0.01632
5372	0.02103
5373	0.01722
5374	0.02111
5375	0.01649
5376	0.02063
5377	0.01708
5378	0.01909
5379	0.01901
5380	0.0166
5381	0.01766
5382	0.01427
5383	0.01681
5384	0.02127
5385	0.02025
5386	0.01733
5387	0.01581
5388	0.02108
5389	0.02421
5390	0.01792
5391	0.02388
5392	0.01718
5393	0.01953
5394	0.01789
5395	0.01788
5396	0.01483
5397	0.01088
5398	0.0157
5399	0.01134
5400	0.02147
5401	0.0191
5402	0.02657
5403	0.01975
5404	0.02344
5405	0.01766
5406	0.02284
5407	0.01824
5408	0.01518
5409	0.02099
5410	0.02025
5411	0.0152
5412	0.01504
5413	0.01957
5414	0.01585
5415	0.02095
5416	0.01613
5417	0.0218
5418	0.01829
5419	0.02644
5420	0.01834
5421	0.01443
5422	0.01848
5423	0.01531
5424	0.01989
5425	0.01799
5426	0.02308
5427	0.01658
5428	0.01559
5429	0.01746
5430	0.01757
5431	0.02852
5432	0.0295
5433	0.02395
5434	0.01799
5435	0.01577
5436	0.01603
5437	0.01907
5438	0.01871
5439	0.01994
5440	0.02077
5441	0.01227
5442	0.01656
5443	0.01131
5444	0.01636
5445	0.01897
5446	0.01456
5447	0.01515
5448	0.01715
5449	0.01635
5450	0.01675
5451	0.02158
5452	0.01488
5453	0.01865
5454	0.01683
5455	0.01893
5456	0.02536
5457	0.01846
5458	0.02227
5459	0.02018
5460	0.02097
5461	0.01485
5462	0.02052
5463	0.01164
5464	0.02728
5465	0.01749
5466	0.01439
5467	0.01973
5468	0.01576
5469	0.01485
5470	0.0199
5471	0.01651
5472	0.01253
5473	0.01911
5474	0.02349
5475	0.02046
5476	0.01406
5477	0.02438
5478	0.01817
5479	0.01973
5480	0.0193
5481	0.01811
5482	0.02221
5483	0.01315
5484	0.0196
5485	0.01515
5486	0.02118
5487	0.01397
5488	0.02137
5489	0.01346
5490	0.01966
5491	0.01961
5492	0.02206
5493	0.02081
5494	0.01828
5495	0.0168
5496	0.02429
5497	0.01919
5498	0.01951
5499	0.01873
5500	0.01657
5501	0.02108
5502	0.0168
5503	0.01743
5504	0.01502
5505	0.02696
5506	0.02355
5507	0.02065
5508	0.01874
5509	0.01134
5510	0.01976
5511	0.01397
5512	0.01977
5513	0.0233
5514	0.0115
5515	0.01389
5516	0.02439
5517	0.01019
5518	0.01834
5519	0.0211
5520	0.02043
5521	0.0154
5522	0.02168
5523	0.01382
5524	0.01652
5525	0.01948
5526	0.02262
5527	0.01962
5528	0.01876
5529	0.01157
5530	0.01436
5531	0.01789
5532	0.01806
5533	0.01373
5534	0.01962
5535	0.02123
5536	0.02357
5537	0.01815
5538	0.02036
5539	0.01442
5540	0.01791
5541	0.01614
5542	0.01286
5543	0.01516
5544	0.0234
5545	0.0162
5546	0.01829
5547	0.0179
5548	0.01465
5549	0.01658
5550	0.01456
5551	0.0214
5552	0.01711
5553	0.01476
5554	0.0145
5555	0.02984
5556	0.01606
5557	0.01999
5558	0.02298
5559	0.01136
5560	0.01629
5561	0.01807
5562	0.02221
5563	0.02204
5564	0.02371
5565	0.0117
5566	0.01568
5567	0.01605
5568	0.01781
5569	0.01766
5570	0.018
5571	0.01585
5572	0.02104
5573	0.01758
5574	0.0176
5575	0.01921
5576	0.02181
5577	0.01898
5578	0.01892
5579	0.01414
5580	0.0141
5581	0.01997
5582	0.02175
5583	0.01648
5584	0.01748
5585	0.01786
5586	0.02149
5587	0.01629
5588	0.02302
5589	0.02492
5590	0.01692
5591	0.01843
5592	0.01947
5593	0.01758
5594	0.01603
5595	0.01278
5596	0.01629
5597	0.01599
5598	0.01947
5599	0.02314
5600	0.01276
5601	0.01642
5602	0.02404
5603	0.01623
5604	0.02275
5605	0.0162
5606	0.02431
5607	0.01424
5608	0.02224
5609	0.01192
5610	0.01551
5611	0.01518
5612	0.01608
5613	0.0173
5614	0.01841
5615	0.02316
5616	0.01808
5617	0.01578
5618	0.01877
5619	0.0187
5620	0.02478
5621	0.02268
5622	0.01619
5623	0.01986
5624	0.02773
5625	0.0153
5626	0.02023
5627	0.0224
5628	0.02357
5629	0.02418
5630	0.0201
5631	0.01993
5632	0.02108
5633	0.01882
5634	0.01848
5635	0.02215
5636	0.01691
5637	0.01666
5638	0.02055
5639	0.01596
5640	0.01356
5641	0.01374
5642	0.01334
5643	0.01474
5644	0.0165
5645	0.01641
5646	0.0204
5647	0.02538
5648	0.01797
5649	0.01567
5650	0.01893
5651	0.01983
5652	0.01783
5653	0.01528
5654	0.01355
5655	0.01905
5656	0.01907
5657	0.01568
5658	0.01254
5659	0.01897
5660	0.02191
5661	0.02102
5662	0.01497
5663	0.01875
5664	0.02081
5665	0.02376
5666	0.02988
5667	0.01847
5668	0.02337
5669	0.01927
5670	0.02294
5671	0.01824
5672	0.01801
5673	0.01022
5674	0.01276
5675	0.0173
5676	0.0186
5677	0.01553
5678	0.01485
5679	0.01484
5680	0.01589
5681	0.01953
5682	0.01738
5683	0.02528
5684	0.01653
5685	0.01976
5686	0.01487
5687	0.02227
5688	0.01683
5689	0.01716
5690	0.02326
5691	0.01792
5692	0.01815
5693	0.02069
5694	0.01876
5695	0.01706
5696	0.02229
5697	0.01719
5698	0.01652
5699	0.01936
5700	0.0259
5701	0.01598
5702	0.01831
5703	0.02051
5704	0.0193
5705	0.03057
5706	0.0191
5707	0.02692
5708	0.01835
5709	0.01588
5710	0.02016
5711	0.02564
5712	0.01322
5713	0.01985
5714	0.01954
5715	0.02026
5716	0.01569
5717	0.01593
5718	0.01387
5719	0.01843
5720	0.01277
5721	0.01994
5722	0.02907
5723	0.01904
5724	0.02025
5725	0.02139
5726	0.01928
5727	0.02511
5728	0.01948
5729	0.02388
5730	0.01604
5731	0.01383
5732	0.0145
5733	0.01983
5734	0.01533
5735	0.01402
5736	0.02004
5737	0.01605
5738	0.01729
5739	0.02257
5740	0.01786
5741	0.01419
5742	0.02437
5743	0.01498
5744	0.01796
5745	0.02533
5746	0.01644
5747	0.01728
5748	0.01851
5749	0.0208
5750	0.0169
5751	0.02157
5752	0.02241
5753	0.02076
5754	0.01797
5755	0.01641
5756	0.01419
5757	0.01981
5758	0.02275
5759	0.01099
5760	0.01654
5761	0.02026
5762	0.01405
5763	0.02014
5764	0.0129
5765	0.01654
5766	0.01931
5767	0.0142
5768	0.01562
5769	0.01708
5770	0.02004
5771	0.01345
5772	0.01698
5773	0.01795
5774	0.01939
5775	0.01569
5776	0.02632
5777	0.02547
5778	0.01673
5779	0.01418
5780	0.02296
5781	0.02242
5782	0.01522
5783	0.01914
5784	0.01494
5785	0.01818
5786	0.01943
5787	0.02171
5788	0.01259
5789	0.01507
5790	0.01681
5791	0.01722
5792	0.02435
5793	0.01866
5794	0.01829
5795	0.02105
5796	0.01448
5797	0.02
5798	0.02341
5799	0.01952
5800	0.01482
5801	0.01563
5802	0.01522
5803	0.01619
5804	0.01479
5805	0.01601
5806	0.01856
5807	0.01739
5808	0.01729
5809	0.01403
5810	0.02078
5811	0.01836
5812	0.02514
5813	0.01311
5814	0.01769
5815	0.02054
5816	0.01903
5817	0.01441
5818	0.01996
5819	0.02155
5820	0.0165
5821	0.02002
5822	0.02926
5823	0.01937
5824	0.01876
5825	0.01538
5826	0.02072
5827	0.01863
5828	0.01951
5829	0.0174
5830	0.02175
5831	0.01434
5832	0.01021
5833	0.01918
5834	0.0265
5835	0.01898
5836	0.02174
5837	0.01533
5838	0.02531
5839	0.01716
5840	0.008206
5841	0.01967
5842	0.02184
5843	0.01918
5844	0.01669
5845	0.01542
5846	0.01905
5847	0.02594
5848	0.01357
5849	0.01879
5850	0.01933
5851	0.01507
5852	0.01924
5853	0.02188
5854	0.01625
5855	0.01898
5856	0.0203
5857	0.01774
5858	0.01755
5859	0.01919
5860	0.01923
5861	0.02223
5862	0.01536
5863	0.02075
5864	0.02206
5865	0.02207
5866	0.01881
5867	0.0123
5868	0.02168
5869	0.01703
5870	0.01624
5871	0.02917
5872	0.01765
5873	0.01286
5874	0.01684
5875	0.02092
5876	0.01684
5877	0.01991
5878	0.01362
5879	0.01636
5880	0.01679
5881	0.01827
5882	0.02662
5883	0.01671
5884	0.02183
5885	0.0181
5886	0.01887
5887	0.0207
5888	0.01778
5889	0.01871
5890	0.02245
5891	0.02037
5892	0.02792
5893	0.01339
5894	0.01729
5895	0.01981
5896	0.01253
5897	0.01732
5898	0.02011
5899	0.01456
5900	0.01522
5901	0.0228
5902	0.01724
5903	0.01857
5904	0.02295
5905	0.0212
5906	0.02241
5907	0.01671
5908	0.01303
5909	0.01808
5910	0.01715
5911	0.01689
5912	0.02135
5913	0.01589
5914	0.02308
5915	0.01589
5916	0.01455
5917	0.02171
5918	0.0166
5919	0.02624
5920	0.02585
5921	0.01759
5922	0.01801
5923	0.02033
5924	0.017
5925	0.02298
5926	0.01852
5927	0.01516
5928	0.01969
5929	0.01553
5930	0.02314
5931	0.02046
5932	0.01792
5933	0.01697
5934	0.02224
5935	0.01855
5936	0.02384
5937	0.0179
5938	0.0204
5939	0.01699
5940	0.01549
5941	0.01591
5942	0.01843
5943	0.02888
5944	0.01655
5945	0.02551
5946	0.01658
5947	0.01515
5948	0.01822
5949	0.02082
5950	0.01821
5951	0.01953
5952	0.02284
5953	0.02082
5954	0.02046
5955	0.02082
5956	0.01754
5957	0.01523
5958	0.01572
5959	0.01739
5960	0.02196
5961	0.01381
5962	0.01843
5963	0.01762
5964	0.02253
5965	0.01785
5966	0.02292
5967	0.01664
5968	0.01709
5969	0.01921
5970	0.02283
5971	0.01525
5972	0.02097
5973	0.01736
5974	0.01879
5975	0.02267
5976	0.01899
5977	0.02347
5978	0.01804
5979	0.018
5980	0.0198
5981	0.01422
5982	0.01661
5983	0.01483
5984	0.01854
5985	0.01739
5986	0.01987
5987	0.01898
5988	0.01361
5989	0.01933
5990	0.01815
5991	0.01754
5992	0.02493
5993	0.0144
5994	0.02508
5995	0.0166
5996	0.02305
5997	0.02397
5998	0.01492
5999	0.02292
6000	0.01864
6001	0.01528
6002	0.02131
6003	0.01747
6004	0.02228
6005	0.01464
6006	0.014
6007	0.02045
6008	0.02178
6009	0.01926
6010	0.01743
6011	0.01728
6012	0.02176
6013	0.01489
6014	0.01871
6015	0.0173
6016	0.02297
6017	0.01661
6018	0.01136
6019	0.01343
6020	0.01643
6021	0.01439
6022	0.01283
6023	0.01385
6024	0.01685
6025	0.02049
6026	0.0155
6027	0.01779
6028	0.01978
6029	0.01834
6030	0.0169
6031	0.01878
6032	0.01295
6033	0.01335
6034	0.02784
6035	0.01498
6036	0.01881
6037	0.02515
6038	0.01265
6039	0.01118
6040	0.01714
6041	0.01887
6042	0.01664
6043	0.01602
6044	0.01855
6045	0.01932
6046	0.01752
6047	0.01863
6048	0.01993
6049	0.0162
6050	0.01679
6051	0.02292
6052	0.01591
6053	0.02054
6054	0.01657
6055	0.01726
6056	0.02062
6057	0.02247
6058	0.0202
6059	0.02688
6060	0.01872
6061	0.0153
6062	0.01925
6063	0.01626
6064	0.01397
6065	0.01633
6066	0.01375
6067	0.01643
6068	0.01535
6069	0.01857
6070	0.02044
6071	0.01444
6072	0.02655
6073	0.02859
6074	0.01797
6075	0.02417
6076	0.01962
6077	0.01516
6078	0.02208
6079	0.01409
6080	0.02757
6081	0.01612
6082	0.01269
6083	0.02324
6084	0.0177
6085	0.0145
6086	0.01832
6087	0.01902
6088	0.02088
6089	0.01601
6090	0.01817
6091	0.01726
6092	0.01754
6093	0.01819
6094	0.01582
6095	0.01843
6096	0.01877
6097	0.01865
6098	0.01978
6099	0.01746
6100	0.02213
6101	0.02856
6102	0.01293
6103	0.01545
6104	0.01504
6105	0.01636
6106	0.01713
6107	0.01569
6108	0.02246
6109	0.01709
6110	0.0246
6111	0.01913
6112	0.01224
6113	0.02185
6114	0.02117
6115	0.01664
6116	0.01289
6117	0.0246
6118	0.01976
6119	0.01566
6120	0.0246
6121	0.02172
6122	0.02251
6123	0.0238
6124	0.0163
6125	0.01827
6126	0.01617
6127	0.01317
6128	0.02775
6129	0.01647
6130	0.01422
6131	0.01581
6132	0.01793
6133	0.01543
6134	0.01793
6135	0.02059
6136	0.01015
6137	0.01546
6138	0.01977
6139	0.02132
6140	0.02049
6141	0.01756
6142	0.01517
6143	0.01647
6144	0.01815
6145	0.01825
6146	0.01318
6147	0.02235
6148	0.02022
6149	0.01145
6150	0.01547
6151	0.0208
6152	0.01936
6153	0.01532
6154	0.01065
6155	0.01533
6156	0.02398
6157	0.01596
6158	0.0195
6159	0.01543
6160	0.02235
6161	0.02163
6162	0.01493
6163	0.01865
6164	0.02196
6165	0.03051
6166	0.01938
6167	0.01704
6168	0.02448
6169	0.02631
6170	0.02244
6171	0.01589
6172	0.01876
6173	0.01588
6174	0.01786
6175	0.01837
6176	0.0168
6177	0.02243
6178	0.0206
6179	0.01377
6180	0.01994
6181	0.02013
6182	0.02178
6183	0.01425
6184	0.01857
6185	0.02307
6186	0.02147
6187	0.01987
6188	0.01546
6189	0.02131
6190	0.02397
6191	0.01522
6192	0.01952
6193	0.01461
6194	0.02271
6195	0.0167
6196	0.02087
6197	0.01468
6198	0.01885
6199	0.01507
6200	0.0232
6201	0.01753
6202	0.01611
6203	0.01511
6204	0.01321
6205	0.0212
6206	0.01991
6207	0.0125
6208	0.02383
6209	0.01932
6210	0.02169
6211	0.02107
6212	0.01452
6213	0.01494
6214	0.02359
6215	0.02319
6216	0.01778
6217	0.01645
6218	0.02071
6219	0.01589
6220	0.0135
6221	0.01441
6222	0.02086
6223	0.01997
6224	0.02096
6225	0.01741
6226	0.01701
6227	0.02092
6228	0.01791
6229	0.02183
6230	0.01957
6231	0.02173
6232	0.01626
6233	0.01394
6234	0.01975
6235	0.0164
6236	0.02105
6237	0.02214
6238	0.01979
